========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0000 | TRAIN: 3.3930 0.0769 | 3.5755 0.0373 | 3.5894 0.0325 | Time: 28.4102 | VAL: 3.1488 0.2011 | 3.5053 0.0337 | 3.5415 0.0201 | Time: 2.4043 | TEST: 3.1151 0.2205 | 3.4988 0.0246 | 3.5024 0.0556 | Time: 2.8766
Epoch: 0001 | TRAIN: 2.9423 0.2602 | 3.5675 0.0337 | 3.5931 0.0325 | Time: 27.9473 | VAL: 2.7800 0.3949 | 3.5124 0.0449 | 3.5329 0.0201 | Time: 2.4214 | TEST: 2.7508 0.4256 | 3.5031 0.0328 | 3.5062 0.0667 | Time: 2.8874
Epoch: 0002 | TRAIN: 2.5652 0.4279 | 3.5966 0.0312 | 3.5971 0.0331 | Time: 27.7400 | VAL: 2.4521 0.5543 | 3.5094 0.0562 | 3.5137 0.0268 | Time: 2.4229 | TEST: 2.4255 0.5573 | 3.5040 0.0328 | 3.4928 0.0556 | Time: 2.8810
Epoch: 0003 | TRAIN: 2.2431 0.5685 | 3.5696 0.0349 | 3.5620 0.0403 | Time: 27.5341 | VAL: 2.1759 0.6214 | 3.5182 0.0674 | 3.5026 0.0268 | Time: 2.4436 | TEST: 2.1525 0.6359 | 3.5056 0.0328 | 3.4883 0.0667 | Time: 2.9304
Epoch: 0004 | TRAIN: 1.9793 0.6593 | 3.5934 0.0337 | 3.5548 0.0463 | Time: 27.4436 | VAL: 1.9566 0.6667 | 3.5149 0.0449 | 3.4953 0.0336 | Time: 2.3934 | TEST: 1.9355 0.6889 | 3.4975 0.0410 | 3.4876 0.0556 | Time: 2.8930
Epoch: 0005 | TRAIN: 1.7690 0.7085 | 3.5722 0.0367 | 3.5569 0.0361 | Time: 27.6141 | VAL: 1.7729 0.7120 | 3.5185 0.0449 | 3.4889 0.0336 | Time: 2.3907 | TEST: 1.7594 0.7179 | 3.4980 0.0492 | 3.4813 0.0444 | Time: 2.8758
Epoch: 0006 | TRAIN: 1.5793 0.7752 | 3.5599 0.0409 | 3.5396 0.0391 | Time: 27.5976 | VAL: 1.6284 0.7301 | 3.5229 0.0449 | 3.4789 0.0336 | Time: 2.4601 | TEST: 1.6188 0.7350 | 3.5011 0.0574 | 3.4800 0.0500 | Time: 2.9342
Epoch: 0007 | TRAIN: 1.4584 0.7915 | 3.5882 0.0288 | 3.5558 0.0367 | Time: 27.5617 | VAL: 1.5042 0.7446 | 3.5245 0.0449 | 3.4770 0.0336 | Time: 2.3893 | TEST: 1.4957 0.7538 | 3.5018 0.0656 | 3.4795 0.0500 | Time: 2.8461
Epoch: 0008 | TRAIN: 1.2980 0.8233 | 3.5786 0.0373 | 3.5136 0.0469 | Time: 27.4731 | VAL: 1.4091 0.7554 | 3.5304 0.0674 | 3.4748 0.0336 | Time: 2.3633 | TEST: 1.4033 0.7744 | 3.5036 0.0574 | 3.4790 0.0611 | Time: 2.8125
Epoch: 0009 | TRAIN: 1.2130 0.8323 | 3.5734 0.0270 | 3.5337 0.0433 | Time: 27.4388 | VAL: 1.3226 0.7645 | 3.5314 0.0562 | 3.4679 0.0336 | Time: 2.3883 | TEST: 1.3205 0.7846 | 3.5055 0.0738 | 3.4775 0.0444 | Time: 2.8416
Epoch: 0010 | TRAIN: 1.1176 0.8504 | 3.5717 0.0421 | 3.5405 0.0373 | Time: 27.5541 | VAL: 1.2547 0.7681 | 3.5300 0.0449 | 3.4692 0.0268 | Time: 2.3879 | TEST: 1.2519 0.7880 | 3.5045 0.0738 | 3.4779 0.0333 | Time: 2.8843
Epoch: 0011 | TRAIN: 1.0328 0.8672 | 3.5733 0.0349 | 3.5392 0.0433 | Time: 27.5993 | VAL: 1.1866 0.7826 | 3.5315 0.0674 | 3.4684 0.0268 | Time: 2.3855 | TEST: 1.1899 0.8017 | 3.5036 0.0738 | 3.4758 0.0389 | Time: 2.8308
Epoch: 0012 | TRAIN: 0.9401 0.8918 | 3.5679 0.0379 | 3.5383 0.0397 | Time: 27.5893 | VAL: 1.1416 0.7935 | 3.5293 0.0562 | 3.4665 0.0268 | Time: 2.3380 | TEST: 1.1423 0.8017 | 3.5031 0.0656 | 3.4759 0.0333 | Time: 2.8013
Epoch: 0013 | TRAIN: 0.8851 0.9026 | 3.5507 0.0361 | 3.5224 0.0439 | Time: 27.5813 | VAL: 1.0866 0.7989 | 3.5278 0.0562 | 3.4652 0.0268 | Time: 2.3835 | TEST: 1.0910 0.8068 | 3.4994 0.0820 | 3.4786 0.0333 | Time: 2.8958
Epoch: 0014 | TRAIN: 0.8160 0.9135 | 3.5742 0.0349 | 3.5120 0.0475 | Time: 27.5184 | VAL: 1.0456 0.8062 | 3.5285 0.0562 | 3.4633 0.0336 | Time: 2.3472 | TEST: 1.0500 0.8120 | 3.4999 0.0902 | 3.4771 0.0278 | Time: 2.8230
Epoch: 0015 | TRAIN: 0.7644 0.9285 | 3.5692 0.0300 | 3.5289 0.0475 | Time: 27.5753 | VAL: 1.0114 0.8098 | 3.5268 0.0562 | 3.4598 0.0336 | Time: 2.3300 | TEST: 1.0164 0.8222 | 3.4992 0.0820 | 3.4747 0.0389 | Time: 2.7688
Epoch: 0016 | TRAIN: 0.7280 0.9285 | 3.5676 0.0379 | 3.5220 0.0493 | Time: 27.4943 | VAL: 0.9746 0.8261 | 3.5218 0.0562 | 3.4606 0.0336 | Time: 2.3689 | TEST: 0.9824 0.8274 | 3.4964 0.0902 | 3.4761 0.0389 | Time: 2.8429
Epoch: 0017 | TRAIN: 0.6640 0.9405 | 3.5592 0.0373 | 3.5241 0.0421 | Time: 27.7034 | VAL: 0.9506 0.8261 | 3.5208 0.0674 | 3.4601 0.0403 | Time: 2.3944 | TEST: 0.9608 0.8274 | 3.4974 0.0984 | 3.4761 0.0389 | Time: 2.8987
Epoch: 0018 | TRAIN: 0.6265 0.9519 | 3.5495 0.0427 | 3.5140 0.0469 | Time: 27.5038 | VAL: 0.9298 0.8225 | 3.5155 0.0562 | 3.4551 0.0403 | Time: 2.3608 | TEST: 0.9421 0.8274 | 3.4924 0.0984 | 3.4724 0.0389 | Time: 2.8274
Epoch: 0019 | TRAIN: 0.5691 0.9525 | 3.5646 0.0294 | 3.5229 0.0397 | Time: 27.5943 | VAL: 0.8984 0.8370 | 3.5098 0.0562 | 3.4567 0.0403 | Time: 2.4189 | TEST: 0.9110 0.8325 | 3.4919 0.0984 | 3.4735 0.0389 | Time: 2.9121
Epoch: 0020 | TRAIN: 0.5446 0.9627 | 3.5378 0.0391 | 3.5176 0.0481 | Time: 27.5788 | VAL: 0.8836 0.8388 | 3.5157 0.0562 | 3.4581 0.0403 | Time: 2.3813 | TEST: 0.8917 0.8393 | 3.4928 0.0902 | 3.4759 0.0389 | Time: 2.8569
Epoch: 0021 | TRAIN: 0.5007 0.9669 | 3.5337 0.0427 | 3.5147 0.0427 | Time: 27.5139 | VAL: 0.8656 0.8478 | 3.5068 0.0449 | 3.4562 0.0470 | Time: 2.3547 | TEST: 0.8793 0.8393 | 3.4883 0.0820 | 3.4757 0.0389 | Time: 2.8403
Epoch: 0022 | TRAIN: 0.4732 0.9718 | 3.5292 0.0433 | 3.5102 0.0469 | Time: 27.4260 | VAL: 0.8490 0.8496 | 3.5070 0.0562 | 3.4560 0.0470 | Time: 2.3677 | TEST: 0.8616 0.8393 | 3.4909 0.0820 | 3.4753 0.0333 | Time: 2.8406
Epoch: 0023 | TRAIN: 0.4351 0.9790 | 3.5488 0.0252 | 3.5101 0.0451 | Time: 27.6875 | VAL: 0.8337 0.8514 | 3.5044 0.0562 | 3.4556 0.0470 | Time: 2.3588 | TEST: 0.8454 0.8427 | 3.4880 0.0738 | 3.4740 0.0333 | Time: 2.8096
Epoch: 0024 | TRAIN: 0.4019 0.9808 | 3.5425 0.0355 | 3.5029 0.0445 | Time: 27.6138 | VAL: 0.8187 0.8551 | 3.5027 0.0449 | 3.4546 0.0403 | Time: 2.4067 | TEST: 0.8301 0.8427 | 3.4896 0.0656 | 3.4704 0.0389 | Time: 2.9074
Epoch: 0025 | TRAIN: 0.3795 0.9850 | 3.5325 0.0319 | 3.5022 0.0421 | Time: 27.5139 | VAL: 0.8080 0.8587 | 3.5034 0.0449 | 3.4535 0.0403 | Time: 2.3621 | TEST: 0.8201 0.8427 | 3.4904 0.0656 | 3.4683 0.0444 | Time: 2.8254
Epoch: 0026 | TRAIN: 0.3590 0.9838 | 3.5413 0.0331 | 3.5083 0.0457 | Time: 27.5767 | VAL: 0.8009 0.8551 | 3.4997 0.0449 | 3.4506 0.0470 | Time: 2.3348 | TEST: 0.8126 0.8427 | 3.4884 0.0574 | 3.4648 0.0444 | Time: 2.8433
Epoch: 0027 | TRAIN: 0.3341 0.9892 | 3.5297 0.0319 | 3.4953 0.0505 | Time: 27.6234 | VAL: 0.7857 0.8569 | 3.4973 0.0337 | 3.4501 0.0470 | Time: 2.4096 | TEST: 0.7972 0.8427 | 3.4850 0.0656 | 3.4678 0.0333 | Time: 2.8590
Epoch: 0028 | TRAIN: 0.3080 0.9904 | 3.5149 0.0385 | 3.5036 0.0421 | Time: 27.5794 | VAL: 0.7753 0.8605 | 3.4986 0.0337 | 3.4480 0.0470 | Time: 2.3407 | TEST: 0.7880 0.8462 | 3.4839 0.0656 | 3.4649 0.0444 | Time: 2.8530
Epoch: 0029 | TRAIN: 0.2982 0.9952 | 3.5227 0.0367 | 3.4942 0.0451 | Time: 27.5823 | VAL: 0.7659 0.8587 | 3.4935 0.0337 | 3.4475 0.0470 | Time: 2.3572 | TEST: 0.7805 0.8427 | 3.4857 0.0656 | 3.4637 0.0444 | Time: 2.8553
Epoch: 0030 | TRAIN: 0.2738 0.9976 | 3.5304 0.0391 | 3.4974 0.0499 | Time: 27.5423 | VAL: 0.7529 0.8623 | 3.4920 0.0337 | 3.4483 0.0470 | Time: 2.3998 | TEST: 0.7652 0.8444 | 3.4850 0.0574 | 3.4645 0.0389 | Time: 2.8704
Epoch: 0031 | TRAIN: 0.2605 0.9952 | 3.5182 0.0300 | 3.4887 0.0547 | Time: 27.5383 | VAL: 0.7456 0.8605 | 3.4922 0.0337 | 3.4446 0.0470 | Time: 2.3314 | TEST: 0.7601 0.8444 | 3.4861 0.0574 | 3.4633 0.0444 | Time: 2.7735
Epoch: 0032 | TRAIN: 0.2429 0.9982 | 3.5240 0.0325 | 3.4759 0.0583 | Time: 27.4690 | VAL: 0.7416 0.8641 | 3.4899 0.0337 | 3.4459 0.0470 | Time: 2.3384 | TEST: 0.7575 0.8427 | 3.4828 0.0574 | 3.4623 0.0389 | Time: 2.7779
Epoch: 0033 | TRAIN: 0.2244 0.9982 | 3.5093 0.0385 | 3.4825 0.0589 | Time: 27.4879 | VAL: 0.7301 0.8659 | 3.4945 0.0337 | 3.4449 0.0470 | Time: 2.4135 | TEST: 0.7465 0.8496 | 3.4867 0.0574 | 3.4620 0.0389 | Time: 2.8827
Epoch: 0034 | TRAIN: 0.2169 0.9988 | 3.5253 0.0403 | 3.4822 0.0589 | Time: 27.4998 | VAL: 0.7264 0.8641 | 3.4897 0.0337 | 3.4410 0.0470 | Time: 2.3309 | TEST: 0.7453 0.8462 | 3.4856 0.0574 | 3.4577 0.0389 | Time: 2.8328
Epoch: 0035 | TRAIN: 0.2001 0.9982 | 3.5185 0.0325 | 3.4784 0.0529 | Time: 27.5837 | VAL: 0.7224 0.8678 | 3.4889 0.0337 | 3.4420 0.0470 | Time: 2.3887 | TEST: 0.7392 0.8479 | 3.4853 0.0574 | 3.4580 0.0389 | Time: 2.8739
Epoch: 0036 | TRAIN: 0.1934 0.9988 | 3.5097 0.0367 | 3.4883 0.0511 | Time: 27.5179 | VAL: 0.7182 0.8659 | 3.4910 0.0337 | 3.4410 0.0470 | Time: 2.4174 | TEST: 0.7338 0.8513 | 3.4853 0.0574 | 3.4582 0.0389 | Time: 2.8725
